Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,1504.010010,1526.699951,1462.750000,1500.819946,1500.819946,299700
2022-04-29,1492.739990,1512.060059,1451.109985,1455.609985,1455.609985,262300
2022-05-02,1451.170044,1462.619995,1409.770020,1461.160034,1461.160034,233700
2022-05-03,1456.900024,1463.959961,1420.829956,1447.540039,1447.540039,223200
2022-05-04,1450.459961,1456.699951,1381.000000,1434.530029,1434.530029,418500
2022-05-05,1415.569946,1430.300049,1344.489990,1369.859985,1369.859985,496900
2022-05-06,1345.000000,1365.969971,1312.030029,1354.530029,1354.530029,298900
2022-05-09,1323.609985,1330.000000,1272.000000,1276.569946,1276.569946,398000
2022-05-10,1296.459961,1338.770020,1272.939941,1321.079956,1321.079956,396300
2022-05-11,1310.189941,1361.390015,1278.989990,1281.689941,1281.689941,312200
2022-05-12,1261.439941,1303.859985,1242.709961,1281.119995,1281.119995,343000
2022-05-13,1298.880005,1338.000000,1298.880005,1318.280029,1318.280029,220500
2022-05-16,1308.849976,1323.920044,1293.550049,1299.069946,1299.069946,174000
2022-05-17,1328.619995,1334.630005,1295.250000,1322.060059,1322.060059,170500
2022-05-18,1299.380005,1305.619995,1240.000000,1252.890015,1252.890015,308100
2022-05-19,1238.770020,1290.339966,1233.250000,1272.489990,1272.489990,233700
2022-05-20,1293.000000,1296.750000,1256.390015,1294.109985,1294.109985,348100
2022-05-23,1298.560059,1312.369995,1264.510010,1289.790039,1289.790039,336800
2022-05-24,1278.689941,1278.689941,1230.910034,1266.640015,1266.640015,370400
2022-05-25,1245.000000,1305.069946,1237.180054,1288.770020,1288.770020,252800
2022-05-26,1304.160034,1348.750000,1296.510010,1340.910034,1340.910034,225500
2022-05-27,1357.790039,1406.670044,1357.790039,1402.420044,1402.420044,253700
2022-05-31,1395.000000,1414.380005,1377.020020,1402.550049,1402.550049,257200
2022-06-01,1401.349976,1413.449951,1349.430054,1374.719971,1374.719971,213400
2022-06-02,1360.479980,1397.760010,1360.479980,1396.989990,1396.989990,216000
2022-06-03,1379.000000,1392.150024,1364.079956,1375.060059,1375.060059,113900
2022-06-06,1390.939941,1390.939941,1368.199951,1376.800049,1376.800049,145900
2022-06-07,1355.750000,1394.140015,1355.510010,1390.439941,1390.439941,175200
2022-06-08,1387.969971,1396.989990,1371.630005,1373.349976,1373.349976,194900
2022-06-09,1362.989990,1391.000000,1362.989990,1369.589966,1369.589966,175300
2022-06-10,1338.430054,1343.380005,1301.780029,1317.040039,1317.040039,312500
2022-06-13,1270.959961,1285.180054,1213.920044,1232.680054,1232.680054,367200
2022-06-14,1223.380005,1245.199951,1196.280029,1204.010010,1204.010010,228500
2022-06-15,1233.560059,1290.000000,1232.150024,1266.160034,1266.160034,312900
2022-06-16,1247.489990,1247.489990,1205.849976,1214.560059,1214.560059,308400
2022-06-17,1218.829956,1259.660034,1218.069946,1245.599976,1245.599976,392600
2022-06-21,1263.979980,1278.410034,1258.760010,1261.239990,1261.239990,178400
2022-06-22,1241.290039,1270.790039,1230.069946,1254.000000,1254.000000,175700
2022-06-23,1265.030029,1292.630005,1254.949951,1289.520020,1289.520020,191800
2022-06-24,1299.060059,1329.040039,1296.000000,1329.020020,1329.020020,231300
2022-06-27,1349.150024,1350.619995,1320.369995,1331.709961,1331.709961,199600
2022-06-28,1331.849976,1346.170044,1287.500000,1288.869995,1288.869995,180300
2022-06-29,1292.000000,1296.910034,1276.989990,1288.199951,1288.199951,161600
2022-06-30,1282.280029,1321.810059,1270.030029,1307.260010,1307.260010,260900
2022-07-01,1302.079956,1317.810059,1290.560059,1306.800049,1306.800049,177700
2022-07-05,1284.430054,1372.939941,1270.489990,1362.709961,1362.709961,288400
2022-07-06,1360.780029,1369.489990,1329.949951,1342.329956,1342.329956,166900
2022-07-07,1344.619995,1368.619995,1337.949951,1351.239990,1351.239990,154000
2022-07-08,1343.630005,1352.500000,1328.609985,1339.280029,1339.280029,154200
2022-07-11,1322.109985,1328.930054,1288.900024,1290.089966,1290.089966,202000
2022-07-12,1290.000000,1303.000000,1256.329956,1261.459961,1261.459961,203100
2022-07-13,1236.540039,1285.130005,1233.609985,1275.569946,1275.569946,233700
2022-07-14,1265.000000,1269.619995,1236.030029,1265.839966,1265.839966,158300
2022-07-15,1285.410034,1306.780029,1277.000000,1299.989990,1299.989990,207700
2022-07-18,1315.000000,1354.209961,1312.000000,1319.160034,1319.160034,254700
2022-07-19,1335.569946,1347.819946,1329.839966,1342.530029,1342.530029,161900
2022-07-20,1343.000000,1379.619995,1343.000000,1374.880005,1374.880005,253200
2022-07-21,1344.719971,1372.119995,1329.619995,1368.040039,1368.040039,317800
2022-07-22,1375.250000,1385.000000,1335.550049,1347.329956,1347.329956,193700
2022-07-25,1354.229980,1354.229980,1313.020020,1328.869995,1328.869995,329900
2022-07-26,1318.160034,1327.099976,1291.630005,1316.430054,1316.430054,503000
2022-07-27,1433.750000,1529.489990,1433.439941,1510.000000,1510.000000,1432600
2022-07-28,1508.849976,1548.680054,1491.000000,1538.880005,1538.880005,414800
2022-07-29,1543.880005,1574.469971,1532.300049,1564.219971,1564.219971,309800
2022-08-01,1558.609985,1579.930054,1549.099976,1557.380005,1557.380005,213100
2022-08-02,1549.099976,1576.949951,1546.030029,1549.849976,1549.849976,137100
2022-08-03,1561.189941,1598.800049,1550.099976,1585.030029,1585.030029,214700
2022-08-04,1584.939941,1599.000000,1576.839966,1584.329956,1584.329956,203100
2022-08-05,1570.140015,1603.939941,1561.869995,1600.780029,1600.780029,181000
2022-08-08,1610.000000,1624.579956,1607.589966,1621.810059,1621.810059,181100
2022-08-09,1610.699951,1642.589966,1606.449951,1639.089966,1639.089966,265900
2022-08-10,1673.689941,1684.089966,1654.239990,1658.290039,1658.290039,283900
2022-08-11,1665.000000,1670.000000,1606.819946,1631.089966,1631.089966,330100
2022-08-12,1630.439941,1664.609985,1623.640015,1663.699951,1663.699951,202700
2022-08-15,1664.630005,1699.010010,1664.630005,1692.030029,1692.030029,183700
2022-08-16,1683.089966,1724.869995,1683.089966,1714.680054,1714.680054,232100
2022-08-17,1694.540039,1717.430054,1693.260010,1705.489990,1705.489990,163500
2022-08-18,1705.170044,1712.160034,1697.469971,1710.729980,1710.729980,124300
2022-08-19,1696.000000,1705.000000,1662.410034,1672.260010,1672.260010,248200
2022-08-22,1640.000000,1658.729980,1626.300049,1639.430054,1639.430054,196000
2022-08-23,1644.670044,1654.900024,1628.400024,1630.150024,1630.150024,130600
2022-08-24,1637.020020,1652.359985,1631.020020,1643.130005,1643.130005,114400
2022-08-25,1652.270020,1665.800049,1641.959961,1663.239990,1663.239990,123700
2022-08-26,1667.780029,1667.780029,1625.319946,1627.859985,1627.859985,160500
2022-08-29,1616.989990,1653.119995,1614.719971,1639.079956,1639.079956,193400
2022-08-30,1640.000000,1649.989990,1590.000000,1612.500000,1612.500000,203500
2022-08-31,1613.560059,1630.810059,1595.939941,1596.800049,1596.800049,189200
2022-09-01,1578.839966,1615.530029,1552.119995,1613.150024,1613.150024,241500
2022-09-02,1630.199951,1630.199951,1600.170044,1616.520020,1616.520020,184600
2022-09-06,1614.000000,1638.000000,1601.479980,1634.579956,1634.579956,232300
2022-09-07,1627.239990,1685.040039,1627.239990,1680.760010,1680.760010,256700
2022-09-08,1680.000000,1710.300049,1666.709961,1707.010010,1707.010010,253700
2022-09-09,1720.000000,1736.699951,1716.160034,1723.319946,1723.319946,257100
2022-09-12,1742.000000,1754.560059,1735.010010,1747.939941,1747.939941,171700
2022-09-13,1709.010010,1728.989990,1690.000000,1701.060059,1701.060059,223300
2022-09-14,1707.089966,1737.920044,1695.280029,1721.489990,1721.489990,253700
2022-09-15,1715.810059,1731.819946,1702.150024,1710.650024,1710.650024,139000
2022-09-16,1692.930054,1697.319946,1675.099976,1693.569946,1693.569946,326200
2022-09-19,1675.939941,1705.170044,1675.939941,1705.170044,1705.170044,271100
2022-09-20,1692.890015,1704.109985,1681.229980,1699.630005,1699.630005,265100
2022-09-21,1720.000000,1720.000000,1663.619995,1665.280029,1665.280029,260500
2022-09-22,1650.000000,1658.079956,1575.969971,1588.479980,1588.479980,445700
2022-09-23,1564.829956,1572.489990,1532.180054,1557.520020,1557.520020,415800
2022-09-26,1559.209961,1571.010010,1531.130005,1531.989990,1531.989990,249300
2022-09-27,1558.369995,1563.439941,1525.000000,1539.000000,1539.000000,229600
2022-09-28,1546.530029,1578.209961,1534.000000,1566.599976,1566.599976,261100
2022-09-29,1546.630005,1565.020020,1534.329956,1543.349976,1543.349976,239800
2022-09-30,1535.000000,1544.849976,1501.069946,1502.760010,1502.760010,283600
2022-10-03,1514.000000,1517.989990,1468.160034,1504.699951,1504.699951,331200
2022-10-04,1533.369995,1558.949951,1524.199951,1536.150024,1536.150024,250000
2022-10-05,1514.790039,1543.489990,1495.859985,1519.780029,1519.780029,237300
2022-10-06,1515.810059,1533.910034,1506.010010,1506.989990,1506.989990,247100
2022-10-07,1485.400024,1490.339966,1465.310059,1478.750000,1478.750000,279500
2022-10-10,1488.750000,1496.170044,1472.910034,1475.829956,1475.829956,277400
2022-10-11,1476.329956,1498.329956,1442.000000,1491.060059,1491.060059,437200
2022-10-12,1500.209961,1529.939941,1483.650024,1522.540039,1522.540039,356400
2022-10-13,1486.000000,1570.500000,1472.239990,1558.239990,1558.239990,437200
2022-10-14,1579.300049,1587.000000,1505.939941,1508.410034,1508.410034,369000
2022-10-17,1540.000000,1563.650024,1534.079956,1541.979980,1541.979980,289400
2022-10-18,1582.670044,1588.099976,1524.760010,1543.989990,1543.989990,302600
2022-10-19,1539.109985,1554.229980,1513.239990,1527.209961,1527.209961,251500
2022-10-20,1531.079956,1547.000000,1523.010010,1536.199951,1536.199951,238300
2022-10-21,1536.030029,1551.410034,1508.640015,1549.819946,1549.819946,364600
2022-10-24,1560.000000,1563.229980,1538.849976,1545.839966,1545.839966,387300
2022-10-25,1561.000000,1591.430054,1552.500000,1584.020020,1584.020020,668800
2022-10-26,1532.410034,1558.819946,1474.729980,1476.030029,1476.030029,1021800
2022-10-27,1490.189941,1490.189941,1449.670044,1466.939941,1466.939941,534100
2022-10-28,1466.410034,1505.599976,1446.670044,1505.000000,1505.000000,384800
2022-10-31,1507.410034,1521.780029,1492.569946,1498.329956,1498.329956,297400
2022-11-01,1511.510010,1516.000000,1477.719971,1477.719971,1477.719971,286100
2022-11-02,1481.369995,1482.630005,1407.239990,1407.979980,1407.979980,529500
2022-11-03,1403.729980,1413.550049,1385.000000,1391.869995,1391.869995,385500
2022-11-04,1415.589966,1415.589966,1366.530029,1397.569946,1397.569946,256200
2022-11-07,1404.359985,1405.260010,1379.060059,1396.369995,1396.369995,247000
2022-11-08,1392.439941,1406.910034,1380.189941,1389.640015,1389.640015,281800
2022-11-09,1384.900024,1386.709961,1360.300049,1375.819946,1375.819946,236200
2022-11-10,1437.079956,1472.750000,1404.109985,1470.920044,1470.920044,400600
2022-11-11,1483.800049,1523.880005,1465.000000,1506.349976,1506.349976,443700
2022-11-14,1503.589966,1539.430054,1496.280029,1513.119995,1513.119995,264400
2022-11-15,1555.000000,1561.260010,1516.760010,1523.469971,1523.469971,283900
2022-11-16,1520.000000,1538.839966,1516.040039,1526.550049,1526.550049,197900
2022-11-17,1497.280029,1519.939941,1490.000000,1493.829956,1493.829956,225300
2022-11-18,1515.619995,1516.500000,1488.430054,1502.479980,1502.479980,201200
2022-11-21,1495.000000,1499.089966,1476.400024,1494.390015,1494.390015,190600
2022-11-22,1502.000000,1507.209961,1472.209961,1505.900024,1505.900024,197300
2022-11-23,1507.859985,1518.579956,1501.020020,1508.829956,1508.829956,145600
2022-11-25,1508.770020,1519.189941,1502.209961,1515.199951,1515.199951,87500
2022-11-28,1515.199951,1533.890015,1512.099976,1527.560059,1527.560059,161100
2022-11-29,1520.569946,1562.709961,1520.569946,1552.719971,1552.719971,260000
2022-11-30,1561.000000,1634.739990,1553.000000,1626.959961,1626.959961,458900
2022-12-01,1625.010010,1638.329956,1611.000000,1625.829956,1625.829956,296300
2022-12-02,1615.810059,1620.790039,1597.209961,1604.880005,1604.880005,288100
2022-12-05,1594.160034,1596.079956,1557.910034,1570.609985,1570.609985,242300
2022-12-06,1569.739990,1572.000000,1505.010010,1508.400024,1508.400024,460700
2022-12-07,1505.000000,1526.219971,1489.699951,1509.459961,1509.459961,286200
2022-12-08,1516.000000,1537.469971,1512.000000,1531.000000,1531.000000,202000
2022-12-09,1531.000000,1543.729980,1526.260010,1526.260010,1526.260010,172500
2022-12-12,1517.609985,1565.459961,1517.609985,1561.199951,1561.199951,261200
2022-12-13,1610.050049,1614.670044,1545.790039,1548.319946,1548.319946,239700
2022-12-14,1544.619995,1559.859985,1519.010010,1538.290039,1538.290039,223200
2022-12-15,1518.400024,1518.400024,1478.310059,1487.530029,1487.530029,288600
2022-12-16,1471.439941,1485.469971,1449.479980,1462.109985,1462.109985,400400
2022-12-19,1450.660034,1463.040039,1409.229980,1414.979980,1414.979980,302300
2022-12-20,1407.949951,1439.449951,1399.819946,1428.380005,1428.380005,290600
2022-12-21,1431.949951,1449.380005,1420.640015,1425.189941,1425.189941,222300
2022-12-22,1409.040039,1413.459961,1388.219971,1407.800049,1407.800049,241600
2022-12-23,1400.280029,1417.390015,1385.010010,1412.359985,1412.359985,210000
2022-12-27,1413.849976,1416.410034,1396.300049,1398.000000,1398.000000,168100
2022-12-28,1395.520020,1404.959961,1376.640015,1378.280029,1378.280029,193700
2022-12-29,1391.750000,1418.410034,1384.839966,1404.949951,1404.949951,256400
2022-12-30,1394.000000,1394.680054,1371.229980,1387.489990,1387.489990,225000
2023-01-03,1400.300049,1403.410034,1358.030029,1371.130005,1371.130005,321300
2023-01-04,1386.520020,1388.550049,1364.849976,1376.050049,1376.050049,270100
2023-01-05,1364.660034,1373.520020,1344.050049,1364.160034,1364.160034,258400
2023-01-06,1372.109985,1406.839966,1365.119995,1402.060059,1402.060059,284800
2023-01-09,1415.589966,1451.609985,1414.010010,1446.739990,1446.739990,361900
2023-01-10,1450.000000,1465.020020,1430.500000,1451.430054,1451.430054,203300
2023-01-11,1462.000000,1480.670044,1459.160034,1479.209961,1479.209961,246700
2023-01-12,1487.579956,1515.949951,1478.400024,1512.469971,1512.469971,278800
2023-01-13,1503.890015,1525.439941,1498.089966,1524.569946,1524.569946,290000
2023-01-17,1514.989990,1553.979980,1506.560059,1551.540039,1551.540039,334400
2023-01-18,1558.689941,1573.739990,1510.339966,1512.040039,1512.040039,229600
2023-01-19,1490.699951,1510.449951,1490.699951,1504.140015,1504.140015,166300
2023-01-20,1518.939941,1563.930054,1509.119995,1555.189941,1555.189941,290900
2023-01-23,1552.050049,1599.439941,1551.890015,1597.349976,1597.349976,333800
2023-01-24,1596.000000,1616.449951,1584.550049,1595.089966,1595.089966,229600
2023-01-25,1563.079956,1578.140015,1548.579956,1563.979980,1563.979980,359800
2023-01-26,1583.069946,1618.290039,1580.000000,1606.290039,1606.290039,311500
2023-01-27,1610.000000,1629.910034,1599.089966,1613.780029,1613.780029,251500
2023-01-30,1603.339966,1627.900024,1601.750000,1609.859985,1609.859985,277000
2023-01-31,1616.770020,1648.969971,1609.959961,1646.380005,1646.380005,274700
2023-02-01,1646.609985,1667.900024,1617.150024,1652.560059,1652.560059,278700
2023-02-02,1675.099976,1703.619995,1666.030029,1689.670044,1689.670044,322800
2023-02-03,1677.250000,1712.880005,1670.000000,1692.969971,1692.969971,305600
