Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-04-29,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-03,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-04,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-05,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-06,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-09,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-10,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-11,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-12,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-13,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-16,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-17,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-18,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-19,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-20,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-23,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-24,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-25,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-26,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-27,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-30,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-05-31,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-01,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-06,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-07,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-08,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-09,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-10,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-13,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-14,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-15,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-16,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-17,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-20,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-21,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-22,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-23,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-24,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-27,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-28,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-29,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-06-30,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-07-01,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-07-04,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-07-05,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-07-06,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-07-07,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-07-08,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-07-11,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-07-12,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-07-13,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-07-14,2.500000,2.500000,2.500000,2.500000,2.500000,0
2022-07-15,2.500000,2.500000,2.500000,2.500000,2.500000,0
