Date,Open,High,Low,Close,Adj Close,Volume
2023-04-24,4.060000,4.580000,3.690000,4.070000,4.070000,1542600
2023-04-25,3.750000,3.915000,3.330000,3.500000,3.500000,651000
2023-04-26,3.370000,3.800000,3.258000,3.498000,3.498000,240100
2023-04-27,3.500000,3.990000,3.500000,3.730000,3.730000,919300
2023-04-28,4.000000,4.490000,3.620000,3.750000,3.750000,1213100
2023-05-01,4.000000,4.200000,3.500000,4.150000,4.150000,664000
2023-05-02,4.000000,4.135000,3.600000,3.770000,3.770000,232400
2023-05-03,3.900000,4.120000,3.700000,3.770000,3.770000,426400
2023-05-04,3.805000,3.880000,3.300000,3.500000,3.500000,369400
2023-05-05,3.180000,3.309000,2.800000,2.830000,2.830000,451100
2023-05-08,2.830000,3.100000,2.830000,3.010000,3.010000,197100
2023-05-09,2.920000,4.180000,2.900000,3.910000,3.910000,3038600
2023-05-10,3.500000,3.600000,3.200000,3.450000,3.450000,445900
2023-05-11,3.390000,4.100000,3.390000,3.850000,3.850000,592500
2023-05-12,3.880000,3.880000,3.502000,3.680000,3.680000,189100
2023-05-15,3.590000,4.200000,3.590000,3.940000,3.940000,321400
2023-05-16,3.830000,3.980000,3.600000,3.980000,3.980000,177400
2023-05-17,3.820000,3.889000,3.560000,3.720000,3.720000,69400
2023-05-18,3.680000,3.710000,3.512000,3.590000,3.590000,77700
2023-05-19,3.590000,3.590000,3.110000,3.330000,3.330000,85300
2023-05-22,3.250000,3.400000,3.000000,3.030000,3.030000,101700
2023-05-23,3.060000,3.160000,3.020000,3.130000,3.130000,51000
2023-05-24,3.050000,3.230000,3.000000,3.220000,3.220000,57100
2023-05-25,3.200000,3.280000,3.070000,3.151000,3.151000,40600
2023-05-26,3.140000,3.189000,2.710000,2.950000,2.950000,108700
2023-05-30,2.880000,3.060000,2.817000,3.010000,3.010000,79500
2023-05-31,3.100000,3.100000,2.920000,2.960000,2.960000,39400
2023-06-01,3.000000,3.600000,2.980000,3.170000,3.170000,249900
2023-06-02,3.170000,3.390000,3.080000,3.390000,3.390000,108800
2023-06-05,3.200000,3.400000,3.160000,3.193000,3.193000,20800
2023-06-06,3.240000,3.378000,3.100000,3.300000,3.300000,14400
2023-06-07,3.145000,3.380000,3.100000,3.310000,3.310000,38600
2023-06-08,3.190000,3.580000,3.190000,3.230000,3.230000,48600
2023-06-09,3.250000,3.390000,3.190000,3.220000,3.220000,26600
2023-06-12,3.160000,3.350000,3.150000,3.190000,3.190000,42000
2023-06-13,3.300000,3.410000,3.250000,3.290000,3.290000,24100
2023-06-14,3.240000,3.450000,3.240000,3.380000,3.380000,14300
2023-06-15,3.400000,3.410000,3.260000,3.370000,3.370000,54000
2023-06-16,3.310000,3.550000,3.130000,3.230000,3.230000,53400
2023-06-20,3.140000,3.310000,3.110000,3.280000,3.280000,23300
2023-06-21,3.180000,3.265000,2.920000,3.000000,3.000000,36000
2023-06-22,2.940000,3.210000,2.872000,2.930000,2.930000,26500
2023-06-23,3.030000,3.040000,2.820000,2.880000,2.880000,16300
2023-06-26,2.900000,3.095000,2.880000,2.910000,2.910000,67800
2023-06-27,2.918000,3.030000,2.918000,2.945000,2.945000,19900
2023-06-28,2.950000,3.100000,2.940000,3.010000,3.010000,78400
2023-06-29,2.990000,3.060000,2.990000,3.030000,3.030000,28700
2023-06-30,3.030000,3.240000,3.030000,3.048000,3.048000,74400
2023-07-03,3.080000,3.140000,3.010000,3.080000,3.080000,42200
2023-07-05,3.040000,3.100000,2.950000,3.030000,3.030000,57900
2023-07-06,3.000000,3.100000,2.910000,3.012000,3.012000,37100
2023-07-07,3.010000,3.089000,3.000000,3.000000,3.000000,7800
2023-07-10,3.060000,3.140000,3.010000,3.060000,3.060000,19200
