Date,Open,High,Low,Close,Adj Close,Volume
2023-01-11,12.000000,12.000000,10.050000,10.060000,10.060000,66800
2023-01-12,10.080000,10.140000,10.070000,10.140000,10.140000,133000
2023-01-13,10.080000,10.140000,10.080000,10.140000,10.140000,25200
2023-01-17,10.150000,10.150000,10.100000,10.100000,10.100000,541200
2023-01-18,10.130000,10.130000,10.110000,10.120000,10.120000,223000
2023-01-19,10.120000,10.125000,10.120000,10.120000,10.120000,38400
2023-01-20,10.140000,10.510000,10.120000,10.130000,10.130000,24000
2023-01-23,10.110000,10.110000,10.090000,10.100000,10.100000,12100
2023-01-24,10.130000,10.130000,10.100000,10.100000,10.100000,113100
2023-01-25,10.150000,10.150000,10.130000,10.130000,10.130000,120200
2023-01-26,10.120000,10.150000,10.120000,10.140000,10.140000,258000
2023-01-27,10.130000,10.140000,10.130000,10.140000,10.140000,100700
2023-01-30,10.150000,10.150000,10.150000,10.150000,10.150000,400
2023-01-31,10.140000,10.160000,10.140000,10.150000,10.150000,261100
2023-02-01,10.150000,10.150000,10.140000,10.140000,10.140000,106200
2023-02-02,10.142000,10.142000,10.140000,10.140000,10.140000,30100
2023-02-03,10.140000,10.145000,10.140000,10.145000,10.145000,1100
2023-02-06,10.140000,10.160000,10.140000,10.140000,10.140000,3400
2023-02-07,10.143000,10.150000,10.143000,10.150000,10.150000,137300
2023-02-08,10.160000,10.170000,10.150000,10.150000,10.150000,88600
2023-02-09,10.150000,10.150000,10.150000,10.150000,10.150000,5100
2023-02-10,10.150000,10.160000,10.150000,10.160000,10.160000,45500
2023-02-13,10.160000,10.170000,10.150000,10.150000,10.150000,129400
2023-02-14,10.150000,10.150000,10.150000,10.150000,10.150000,0
2023-02-15,10.155000,10.160000,10.155000,10.160000,10.160000,2100
2023-02-16,10.170000,10.500000,10.150000,10.174000,10.174000,40000
2023-02-17,10.180000,10.550000,10.150000,10.180000,10.180000,29900
2023-02-21,10.180000,10.180000,10.160000,10.160000,10.160000,1400
2023-02-22,10.160000,10.160000,10.160000,10.160000,10.160000,0
2023-02-23,10.160000,10.160000,10.160000,10.160000,10.160000,0
2023-02-24,10.167000,10.167000,10.167000,10.167000,10.167000,800
2023-02-27,10.167000,10.167000,10.167000,10.167000,10.167000,0
2023-02-28,10.160000,10.160000,10.160000,10.160000,10.160000,500
2023-03-01,10.160000,10.160000,10.160000,10.160000,10.160000,0
2023-03-02,10.160000,10.160000,10.160000,10.160000,10.160000,0
2023-03-03,10.190000,10.190000,10.190000,10.190000,10.190000,2100
2023-03-06,10.200000,10.210000,10.200000,10.210000,10.210000,2400
2023-03-07,10.210000,10.210000,10.210000,10.210000,10.210000,24200
2023-03-08,10.220000,10.230000,10.220000,10.220000,10.220000,66500
2023-03-09,10.230000,10.230000,10.220000,10.220000,10.220000,31600
2023-03-10,10.220000,10.240000,10.220000,10.220000,10.220000,11000
2023-03-13,10.220000,10.223000,10.220000,10.220000,10.220000,2500
2023-03-14,10.210000,10.210000,10.210000,10.210000,10.210000,4200
2023-03-15,10.220000,10.230000,10.200000,10.200000,10.200000,69700
2023-03-16,10.200000,10.200000,10.200000,10.200000,10.200000,36300
2023-03-17,10.200000,10.200000,10.200000,10.200000,10.200000,41600
2023-03-20,10.200000,10.220000,10.200000,10.200000,10.200000,3200
2023-03-21,10.210000,10.400000,10.210000,10.230000,10.230000,187800
2023-03-22,10.230000,10.300000,10.230000,10.230000,10.230000,77900
2023-03-23,10.230000,10.230000,10.230000,10.230000,10.230000,0
2023-03-24,10.230000,10.250000,10.230000,10.240000,10.240000,15300
2023-03-27,10.250000,10.250000,10.230000,10.230000,10.230000,1900
2023-03-28,10.250000,10.250000,10.250000,10.250000,10.250000,7100
